,time,values,metric data
2136,2022-04-24 06:00:45.881999872+00:00,7979.177978999973,
2137,2022-04-24 06:01:15.881999872+00:00,7979.263022999972,
2138,2022-04-24 06:01:45.881999872+00:00,7979.344274999972,
2139,2022-04-24 06:02:15.881999872+00:00,7979.425925999973,
2140,2022-04-24 06:02:45.881999872+00:00,7979.509908999972,
2141,2022-04-24 06:03:15.881999872+00:00,7979.592831999972,
2142,2022-04-24 06:03:45.891000064+00:00,7979.682380999971,
2143,2022-04-24 06:04:15.881999872+00:00,7979.762644999971,
2144,2022-04-24 06:04:45.881999872+00:00,7979.834485999971,
2145,2022-04-24 06:05:15.881999872+00:00,7979.91587099997,
2146,2022-04-24 06:05:45.881999872+00:00,7980.007021999971,
2147,2022-04-24 06:06:15.881999872+00:00,7980.08983399997,
2148,2022-04-24 06:06:45.881999872+00:00,7980.16974999997,
2149,2022-04-24 06:07:15.881999872+00:00,7980.25207699997,
2150,2022-04-24 06:07:45.881999872+00:00,7980.33103699997,
2151,2022-04-24 06:08:15.881999872+00:00,7980.41586499997,
2152,2022-04-24 06:08:45.881999872+00:00,7980.49448099997,
2153,2022-04-24 06:09:15.881999872+00:00,7980.577275999969,
2154,2022-04-24 06:09:45.881999872+00:00,7980.662146999969,
2155,2022-04-24 06:10:15.881999872+00:00,7980.7476559999695,
2156,2022-04-24 06:10:45.881999872+00:00,7980.830427999969,
2157,2022-04-24 06:11:15.881999872+00:00,7980.981820999969,
2158,2022-04-24 06:11:45.881999872+00:00,7981.061566999969,
2159,2022-04-24 06:12:15.881999872+00:00,7981.134930999969,
2160,2022-04-24 06:12:45.881999872+00:00,7981.221351999969,
2161,2022-04-24 06:13:15.881999872+00:00,7981.301689999969,
2162,2022-04-24 06:13:45.881999872+00:00,7981.382529999969,
2163,2022-04-24 06:14:15.881999872+00:00,7981.462224999968,
2164,2022-04-24 06:14:45.881999872+00:00,7981.545921999968,
2165,2022-04-24 06:15:15.881999872+00:00,7981.627873999968,
2166,2022-04-24 06:15:45.881999872+00:00,7981.707682999968,
2167,2022-04-24 06:16:15.881999872+00:00,7981.787116999968,
2168,2022-04-24 06:16:45.881999872+00:00,7981.867673999968,
2169,2022-04-24 06:17:15.881999872+00:00,7981.960781999968,
2170,2022-04-24 06:17:45.881999872+00:00,7982.045568999968,
2171,2022-04-24 06:18:15.881999872+00:00,7982.126087999968,
2172,2022-04-24 06:18:45.881999872+00:00,7982.215646999968,
2173,2022-04-24 06:19:15.881999872+00:00,7982.303340999968,
2174,2022-04-24 06:19:45.881999872+00:00,7982.382412999968,
2175,2022-04-24 06:20:15.881999872+00:00,7982.465845999968,
2176,2022-04-24 06:20:45.881999872+00:00,7982.549873999968,
2177,2022-04-24 06:21:15.881999872+00:00,7982.628996999969,
2178,2022-04-24 06:21:45.881999872+00:00,7982.715593999968,
2179,2022-04-24 06:22:15.881999872+00:00,7982.800338999968,
2180,2022-04-24 06:22:45.881999872+00:00,7982.879930999968,
2181,2022-04-24 06:23:15.881999872+00:00,7982.959285999968,
2182,2022-04-24 06:23:45.881999872+00:00,7983.046468999969,
2183,2022-04-24 06:24:15.881999872+00:00,7983.127452999968,
2184,2022-04-24 06:24:45.881999872+00:00,7983.207236999969,
2185,2022-04-24 06:25:15.881999872+00:00,7983.293625999969,
2186,2022-04-24 06:25:45.881999872+00:00,7983.372769999969,
2187,2022-04-24 06:26:15.881999872+00:00,7983.453362999969,
2188,2022-04-24 06:26:45.884000+00:00,7983.522083999968,
2189,2022-04-24 06:27:15.881999872+00:00,7983.607718999969,
2190,2022-04-24 06:27:45.881999872+00:00,7983.750781999969,
2191,2022-04-24 06:28:15.881999872+00:00,7983.832199999969,
2192,2022-04-24 06:28:45.881999872+00:00,7983.926666999969,
2193,2022-04-24 06:29:15.881999872+00:00,7984.0082059999695,
2194,2022-04-24 06:29:45.881999872+00:00,7984.08845699997,
2195,2022-04-24 06:30:15.881999872+00:00,7984.16765899997,
2196,2022-04-24 06:30:45.884000+00:00,7984.25362899997,
2197,2022-04-24 06:31:15.881999872+00:00,7984.34413199997,
2198,2022-04-24 06:31:45.881999872+00:00,7984.42456199997,
2199,2022-04-24 06:32:15.881999872+00:00,7984.50559399997,
2200,2022-04-24 06:32:45.881999872+00:00,7984.59049199997,
2201,2022-04-24 06:33:15.881999872+00:00,7984.67407999997,
2202,2022-04-24 06:33:45.881999872+00:00,7984.75478899997,
2203,2022-04-24 06:34:15.881999872+00:00,7984.82504599997,
2204,2022-04-24 06:34:45.881999872+00:00,7984.91017299997,
2205,2022-04-24 06:35:15.881999872+00:00,7984.991858999971,
2206,2022-04-24 06:35:45.881999872+00:00,7985.075365999971,
2207,2022-04-24 06:36:15.881999872+00:00,7985.154345999971,
2208,2022-04-24 06:36:45.881999872+00:00,7985.231454999971,
2209,2022-04-24 06:37:15.881999872+00:00,7985.3130629999705,
2210,2022-04-24 06:37:45.881999872+00:00,7985.394374999971,
2211,2022-04-24 06:38:15.881999872+00:00,7985.485394999971,
2212,2022-04-24 06:38:45.881999872+00:00,7985.5651879999705,
2213,2022-04-24 06:39:15.881999872+00:00,7985.644191999971,
2214,2022-04-24 06:39:45.881999872+00:00,7985.73036799997,
2215,2022-04-24 06:40:15.881999872+00:00,7985.81737199997,
2216,2022-04-24 06:40:45.881999872+00:00,7985.90084799997,
2217,2022-04-24 06:41:15.881999872+00:00,7985.980612999971,
2218,2022-04-24 06:41:45.881999872+00:00,7986.05282399997,
2219,2022-04-24 06:42:15.881999872+00:00,7986.13816499997,
2220,2022-04-24 06:42:45.881999872+00:00,7986.22262999997,
2221,2022-04-24 06:43:15.881999872+00:00,7986.30484299997,
2222,2022-04-24 06:43:45.881999872+00:00,7986.38354799997,
2223,2022-04-24 06:44:15.881999872+00:00,7986.53267799997,
2224,2022-04-24 06:44:45.881999872+00:00,7986.62162999997,
2225,2022-04-24 06:45:15.881999872+00:00,7986.70369899997,
2226,2022-04-24 06:45:45.881999872+00:00,7986.79612099997,
2227,2022-04-24 06:46:15.884999936+00:00,7986.87453099997,
2228,2022-04-24 06:46:45.881999872+00:00,7986.95494699997,
2229,2022-04-24 06:47:15.881999872+00:00,7987.04854899997,
2230,2022-04-24 06:47:45.881999872+00:00,7987.13557399997,
2231,2022-04-24 06:48:15.885999872+00:00,7987.21636499997,
2232,2022-04-24 06:48:45.881999872+00:00,7987.28739499997,
2233,2022-04-24 06:49:15.881999872+00:00,7987.376782999971,
2234,2022-04-24 06:49:45.881999872+00:00,7987.454829999971,
2235,2022-04-24 06:50:15.881999872+00:00,7987.53616999997,
2236,2022-04-24 06:50:45.881999872+00:00,7987.623064999971,
2237,2022-04-24 06:51:15.881999872+00:00,7987.70535999997,
2238,2022-04-24 06:51:45.881999872+00:00,7987.792014999969,
2239,2022-04-24 06:52:15.881999872+00:00,7987.872248999969,
2240,2022-04-24 06:52:45.881999872+00:00,7987.95539199997,
2241,2022-04-24 06:53:15.881999872+00:00,7988.03604299997,
2242,2022-04-24 06:53:45.881999872+00:00,7988.11456099997,
2243,2022-04-24 06:54:15.881999872+00:00,7988.204426999971,
2244,2022-04-24 06:54:45.881999872+00:00,7988.28587199997,
2245,2022-04-24 06:55:15.881999872+00:00,7988.37178399997,
2246,2022-04-24 06:55:45.884000+00:00,7988.452825999971,
2247,2022-04-24 06:56:15.881999872+00:00,7988.53118399997,
2248,2022-04-24 06:56:45.881999872+00:00,7988.612879999971,
2249,2022-04-24 06:57:15.881999872+00:00,7988.69844799997,
2250,2022-04-24 06:57:45.881999872+00:00,7988.77812799997,
2251,2022-04-24 06:58:15.881999872+00:00,7988.86079999997,
2252,2022-04-24 06:58:45.881999872+00:00,7988.944188999971,
2253,2022-04-24 06:59:15.881999872+00:00,7989.025526999971,
2254,2022-04-24 06:59:45.881999872+00:00,7989.106195999971,
2255,2022-04-24 07:00:15.881999872+00:00,7989.1858869999705,
2256,2022-04-24 07:00:45.881999872+00:00,7989.334923999971,
2257,2022-04-24 07:01:15.881999872+00:00,7989.416181999971,
2258,2022-04-24 07:01:45.881999872+00:00,7989.496865999971,
2259,2022-04-24 07:02:15.881999872+00:00,7989.593089999971,
2260,2022-04-24 07:02:45.881999872+00:00,7989.679921999971,
2261,2022-04-24 07:03:15.881999872+00:00,7989.768610999971,
2262,2022-04-24 07:03:45.881999872+00:00,7989.842552999971,
2263,2022-04-24 07:04:15.881999872+00:00,7989.927755999971,
2264,2022-04-24 07:04:45.881999872+00:00,7990.009541999972,
2265,2022-04-24 07:05:15.881999872+00:00,7990.090437999972,
2266,2022-04-24 07:05:45.881999872+00:00,7990.174505999972,
2267,2022-04-24 07:06:15.881999872+00:00,7990.254669999972,
2268,2022-04-24 07:06:45.881999872+00:00,7990.334345999972,
2269,2022-04-24 07:07:15.881999872+00:00,7990.425522999973,
2270,2022-04-24 07:07:45.881999872+00:00,7990.510994999973,
2271,2022-04-24 07:08:15.881999872+00:00,7990.595676999973,
2272,2022-04-24 07:08:45.881999872+00:00,7990.678083999973,
2273,2022-04-24 07:09:15.881999872+00:00,7990.757459999973,
2274,2022-04-24 07:09:45.881999872+00:00,7990.840905999973,
2275,2022-04-24 07:10:15.881999872+00:00,7990.930721999974,
2276,2022-04-24 07:10:45.881999872+00:00,7991.014255999973,
2277,2022-04-24 07:11:15.881999872+00:00,7991.0872209999725,
2278,2022-04-24 07:11:45.881999872+00:00,7991.165155999972,
2279,2022-04-24 07:12:15.881999872+00:00,7991.255781999972,
2280,2022-04-24 07:12:45.881999872+00:00,7991.337132999972,
2281,2022-04-24 07:13:15.881999872+00:00,7991.417832999972,
2282,2022-04-24 07:13:45.881999872+00:00,7991.498442999972,
2283,2022-04-24 07:14:15.881999872+00:00,7991.582939999973,
2284,2022-04-24 07:14:45.881999872+00:00,7991.668838999973,
2285,2022-04-24 07:15:15.881999872+00:00,7991.750042999973,
2286,2022-04-24 07:15:45.881999872+00:00,7991.828799999973,
2287,2022-04-24 07:16:15.881999872+00:00,7991.909333999974,
2288,2022-04-24 07:16:45.881999872+00:00,7991.989089999974,
2289,2022-04-24 07:17:15.881999872+00:00,7992.1477949999735,
2290,2022-04-24 07:17:45.881999872+00:00,7992.233133999973,
2291,2022-04-24 07:18:15.881999872+00:00,7992.309497999973,
2292,2022-04-24 07:18:45.881999872+00:00,7992.384522999973,
2293,2022-04-24 07:19:15.881999872+00:00,7992.477406999974,
2294,2022-04-24 07:19:45.881999872+00:00,7992.5574249999745,
2295,2022-04-24 07:20:15.881999872+00:00,7992.638952999975,
2296,2022-04-24 07:20:45.881999872+00:00,7992.724879999975,
2297,2022-04-24 07:21:15.881999872+00:00,7992.8074629999755,
2298,2022-04-24 07:21:45.881999872+00:00,7992.8897599999755,
2299,2022-04-24 07:22:15.881999872+00:00,7992.981043999976,
2300,2022-04-24 07:22:45.881999872+00:00,7993.0660489999755,
2301,2022-04-24 07:23:15.881999872+00:00,7993.146314999975,
2302,2022-04-24 07:23:45.881999872+00:00,7993.231549999976,
2303,2022-04-24 07:24:15.881999872+00:00,7993.312383999976,
2304,2022-04-24 07:24:45.881999872+00:00,7993.405808999976,
2305,2022-04-24 07:25:15.881999872+00:00,7993.484869999977,
2306,2022-04-24 07:25:45.881999872+00:00,7993.555392999977,
2307,2022-04-24 07:26:15.881999872+00:00,7993.647813999977,
2308,2022-04-24 07:26:45.881999872+00:00,7993.728180999977,
2309,2022-04-24 07:27:15.881999872+00:00,7993.8106359999765,
2310,2022-04-24 07:27:45.881999872+00:00,7993.890583999976,
2311,2022-04-24 07:28:15.881999872+00:00,7993.974936999976,
2312,2022-04-24 07:28:45.881999872+00:00,7994.074808999976,
2313,2022-04-24 07:29:15.881999872+00:00,7994.157860999976,
2314,2022-04-24 07:29:45.881999872+00:00,7994.248190999976,
2315,2022-04-24 07:30:15.881999872+00:00,7994.332295999977,
2316,2022-04-24 07:30:45.881999872+00:00,7994.417342999976,
2317,2022-04-24 07:31:15.881999872+00:00,7994.497936999976,
2318,2022-04-24 07:31:45.881999872+00:00,7994.577641999977,
2319,2022-04-24 07:32:15.881999872+00:00,7994.6599469999765,
2320,2022-04-24 07:32:45.881999872+00:00,7994.738385999976,
2321,2022-04-24 07:33:15.881999872+00:00,7994.881180999976,
2322,2022-04-24 07:33:45.881999872+00:00,7994.959698999976,
2323,2022-04-24 07:34:15.881999872+00:00,7995.038590999976,
2324,2022-04-24 07:34:45.881999872+00:00,7995.119376999976,
2325,2022-04-24 07:35:15.881999872+00:00,7995.208977999977,
2326,2022-04-24 07:35:45.885999872+00:00,7995.289933999977,
2327,2022-04-24 07:36:15.881999872+00:00,7995.371897999977,
2328,2022-04-24 07:36:45.881999872+00:00,7995.4522899999765,
2329,2022-04-24 07:37:15.881999872+00:00,7995.537035999976,
2330,2022-04-24 07:37:45.881999872+00:00,7995.624289999976,
2331,2022-04-24 07:38:15.881999872+00:00,7995.706153999976,
2332,2022-04-24 07:38:45.881999872+00:00,7995.7870289999755,
2333,2022-04-24 07:39:15.881999872+00:00,7995.867974999976,
2334,2022-04-24 07:39:45.881999872+00:00,7995.966153999976,
2335,2022-04-24 07:40:15.881999872+00:00,7996.035906999976,
2336,2022-04-24 07:40:45.881999872+00:00,7996.121453999976,
2337,2022-04-24 07:41:15.881999872+00:00,7996.1985099999765,
2338,2022-04-24 07:41:45.881999872+00:00,7996.277315999977,
2339,2022-04-24 07:42:15.881999872+00:00,7996.361003999978,
2340,2022-04-24 07:42:45.881999872+00:00,7996.442850999978,
2341,2022-04-24 07:43:15.881999872+00:00,7996.523026999978,
2342,2022-04-24 07:43:45.881999872+00:00,7996.6027509999785,
2343,2022-04-24 07:44:15.881999872+00:00,7996.682708999979,
2344,2022-04-24 07:44:45.881999872+00:00,7996.777452999979,
2345,2022-04-24 07:45:15.881999872+00:00,7996.861710999979,
2346,2022-04-24 07:45:45.881999872+00:00,7996.943301999978,
2347,2022-04-24 07:46:15.881999872+00:00,7997.024486999978,
2348,2022-04-24 07:46:45.881999872+00:00,7997.106946999978,
2349,2022-04-24 07:47:15.881999872+00:00,7997.191448999978,
2350,2022-04-24 07:47:45.881999872+00:00,7997.261248999977,
2351,2022-04-24 07:48:15.881999872+00:00,7997.340841999977,
2352,2022-04-24 07:48:45.881999872+00:00,7997.420588999978,
2353,2022-04-24 07:49:15.881999872+00:00,7997.503377999978,
2354,2022-04-24 07:49:45.881999872+00:00,7997.640838999978,
2355,2022-04-24 07:50:15.881999872+00:00,7997.721107999978,
2356,2022-04-24 07:50:45.881999872+00:00,7997.807013999978,
2357,2022-04-24 07:51:15.881999872+00:00,7997.899168999978,
2358,2022-04-24 07:51:45.881999872+00:00,7997.982882999979,
2359,2022-04-24 07:52:15.881999872+00:00,7998.065864999979,
2360,2022-04-24 07:52:45.881999872+00:00,7998.151602999978,
2361,2022-04-24 07:53:15.881999872+00:00,7998.231989999978,
2362,2022-04-24 07:53:45.881999872+00:00,7998.323842999978,
2363,2022-04-24 07:54:15.885999872+00:00,7998.407790999979,
2364,2022-04-24 07:54:45.881999872+00:00,7998.483968999979,
2365,2022-04-24 07:55:15.881999872+00:00,7998.558504999979,
2366,2022-04-24 07:55:45.885999872+00:00,7998.640084999979,
2367,2022-04-24 07:56:15.881999872+00:00,7998.7324229999795,
2368,2022-04-24 07:56:45.881999872+00:00,7998.811463999979,
2369,2022-04-24 07:57:15.881999872+00:00,7998.898171999979,
2370,2022-04-24 07:57:45.881999872+00:00,7998.983199999979,
2371,2022-04-24 07:58:15.881999872+00:00,7999.069612999979,
2372,2022-04-24 07:58:45.881999872+00:00,7999.149263999979,
2373,2022-04-24 07:59:15.881999872+00:00,7999.231299999979,
2374,2022-04-24 07:59:45.881999872+00:00,7999.314115999979,
2375,2022-04-24 08:00:15.881999872+00:00,7999.402289999979,
2376,2022-04-24 08:00:45.881999872+00:00,7999.498041999978,
2377,2022-04-24 08:01:15.881999872+00:00,7999.580067999978,
2378,2022-04-24 08:01:45.881999872+00:00,7999.662568999978,
2379,2022-04-24 08:02:15.881999872+00:00,7999.735535999978,
2380,2022-04-24 08:02:45.881999872+00:00,7999.824566999978,
2381,2022-04-24 08:03:15.881999872+00:00,7999.899607999977,
2382,2022-04-24 08:03:45.881999872+00:00,7999.979556999977,
2383,2022-04-24 08:04:15.881999872+00:00,8000.058607999977,
2384,2022-04-24 08:04:45.881999872+00:00,8000.1410929999765,
2385,2022-04-24 08:05:15.881999872+00:00,8000.223465999977,
2386,2022-04-24 08:05:45.881999872+00:00,8000.302577999976,
2387,2022-04-24 08:06:15.881999872+00:00,8000.442452999976,
2388,2022-04-24 08:06:45.881999872+00:00,8000.521195999976,
2389,2022-04-24 08:07:15.881999872+00:00,8000.603480999976,
2390,2022-04-24 08:07:45.881999872+00:00,8000.692447999976,
2391,2022-04-24 08:08:15.881999872+00:00,8000.773791999975,
2392,2022-04-24 08:08:45.881999872+00:00,8000.854770999975,
2393,2022-04-24 08:09:15.892000+00:00,8000.935628999975,
2394,2022-04-24 08:09:45.881999872+00:00,8001.020652999975,
2395,2022-04-24 08:10:15.881999872+00:00,8001.107975999975,
2396,2022-04-24 08:10:45.881999872+00:00,8001.193015999975,
2397,2022-04-24 08:11:15.881999872+00:00,8001.2750599999745,
2398,2022-04-24 08:11:45.881999872+00:00,8001.355769999975,
2399,2022-04-24 08:12:15.881999872+00:00,8001.439260999975,
2400,2022-04-24 08:12:45.881999872+00:00,8001.521167999975,
2401,2022-04-24 08:13:15.881999872+00:00,8001.600861999975,
2402,2022-04-24 08:13:45.881999872+00:00,8001.679098999975,
2403,2022-04-24 08:14:15.881999872+00:00,8001.7628069999755,
2404,2022-04-24 08:14:45.881999872+00:00,8001.846893999975,
2405,2022-04-24 08:15:15.881999872+00:00,8001.930098999975,
2406,2022-04-24 08:15:45.881999872+00:00,8002.012589999975,
2407,2022-04-24 08:16:15.881999872+00:00,8002.097160999974,
2408,2022-04-24 08:16:45.881999872+00:00,8002.184385999974,
2409,2022-04-24 08:17:15.881999872+00:00,8002.2635749999745,
2410,2022-04-24 08:17:45.881999872+00:00,8002.345379999974,
2411,2022-04-24 08:18:15.881999872+00:00,8002.426285999974,
2412,2022-04-24 08:18:45.881999872+00:00,8002.511714999975,
2413,2022-04-24 08:19:15.881999872+00:00,8002.596501999975,
2414,2022-04-24 08:19:45.881999872+00:00,8002.675163999975,
2415,2022-04-24 08:20:15.881999872+00:00,8002.7547469999745,
2416,2022-04-24 08:20:45.881999872+00:00,8002.837462999974,
2417,2022-04-24 08:21:15.881999872+00:00,8002.922557999975,
2418,2022-04-24 08:21:45.881999872+00:00,8003.000748999975,
2419,2022-04-24 08:22:15.881999872+00:00,8003.086344999975,
2420,2022-04-24 08:22:45.881999872+00:00,8003.227233999975,
2421,2022-04-24 08:23:15.881999872+00:00,8003.309935999975,
2422,2022-04-24 08:23:45.881999872+00:00,8003.392875999975,
2423,2022-04-24 08:24:15.881999872+00:00,8003.462669999975,
2424,2022-04-24 08:24:45.881999872+00:00,8003.550636999976,
2425,2022-04-24 08:25:15.881999872+00:00,8003.632761999976,
2426,2022-04-24 08:25:45.881999872+00:00,8003.722237999976,
2427,2022-04-24 08:26:15.881999872+00:00,8003.805969999976,
2428,2022-04-24 08:26:45.881999872+00:00,8003.889075999975,
2429,2022-04-24 08:27:15.881999872+00:00,8003.968952999975,
2430,2022-04-24 08:27:45.881999872+00:00,8004.052239999975,
2431,2022-04-24 08:28:15.881999872+00:00,8004.137384999975,
2432,2022-04-24 08:28:45.881999872+00:00,8004.215553999975,
2433,2022-04-24 08:29:15.881999872+00:00,8004.301174999975,
2434,2022-04-24 08:29:45.881999872+00:00,8004.382482999975,
2435,2022-04-24 08:30:15.881999872+00:00,8004.476553999974,
2436,2022-04-24 08:30:45.881999872+00:00,8004.558480999975,
2437,2022-04-24 08:31:15.881999872+00:00,8004.6360469999745,
2438,2022-04-24 08:31:45.881999872+00:00,8004.706839999975,
2439,2022-04-24 08:32:15.881999872+00:00,8004.801738999975,
2440,2022-04-24 08:32:45.881999872+00:00,8004.893459999975,
2441,2022-04-24 08:33:15.881999872+00:00,8004.982852999974,
2442,2022-04-24 08:33:45.881999872+00:00,8005.061587999974,
2443,2022-04-24 08:34:15.881999872+00:00,8005.142020999974,
2444,2022-04-24 08:34:45.881999872+00:00,8005.219907999975,
2445,2022-04-24 08:35:15.881999872+00:00,8005.309915999975,
2446,2022-04-24 08:35:45.881999872+00:00,8005.389289999975,
2447,2022-04-24 08:36:15.881999872+00:00,8005.466649999974,
2448,2022-04-24 08:36:45.884000+00:00,8005.550952999974,
2449,2022-04-24 08:37:15.881999872+00:00,8005.642461999973,
2450,2022-04-24 08:37:45.881999872+00:00,8005.725299999974,
2451,2022-04-24 08:38:15.896000+00:00,8005.806443999974,
2452,2022-04-24 08:38:45.881999872+00:00,8005.874128999974,
2453,2022-04-24 08:39:15.881999872+00:00,8005.953995999974,
2454,2022-04-24 08:39:45.881999872+00:00,8006.042956999974,
2455,2022-04-24 08:40:15.881999872+00:00,8006.1926309999735,
2456,2022-04-24 08:40:45.881999872+00:00,8006.277360999973,
2457,2022-04-24 08:41:15.884000+00:00,8006.358901999973,
2458,2022-04-24 08:41:45.881999872+00:00,8006.445068999973,
2459,2022-04-24 08:42:15.881999872+00:00,8006.527873999973,
2460,2022-04-24 08:42:45.881999872+00:00,8006.606892999973,
2461,2022-04-24 08:43:15.881999872+00:00,8006.689155999973,
2462,2022-04-24 08:43:45.881999872+00:00,8006.771116999974,
2463,2022-04-24 08:44:15.881999872+00:00,8006.854600999974,
2464,2022-04-24 08:44:45.881999872+00:00,8006.935007999974,
2465,2022-04-24 08:45:15.881999872+00:00,8007.027155999974,
2466,2022-04-24 08:45:45.881999872+00:00,8007.106588999974,
2467,2022-04-24 08:46:15.881999872+00:00,8007.174454999973,
2468,2022-04-24 08:46:45.881999872+00:00,8007.256318999973,
2469,2022-04-24 08:47:15.881999872+00:00,8007.343239999973,
2470,2022-04-24 08:47:45.881999872+00:00,8007.422270999973,
2471,2022-04-24 08:48:15.881999872+00:00,8007.502709999973,
2472,2022-04-24 08:48:45.881999872+00:00,8007.582745999973,
2473,2022-04-24 08:49:15.881999872+00:00,8007.673829999972,
2474,2022-04-24 08:49:45.881999872+00:00,8007.755365999972,
2475,2022-04-24 08:50:15.881999872+00:00,8007.835207999972,
2476,2022-04-24 08:50:45.881999872+00:00,8007.917875999972,
2477,2022-04-24 08:51:15.881999872+00:00,8008.016756999972,
2478,2022-04-24 08:51:45.881999872+00:00,8008.0945659999725,
2479,2022-04-24 08:52:15.881999872+00:00,8008.177812999972,
2480,2022-04-24 08:52:45.881999872+00:00,8008.261563999972,
2481,2022-04-24 08:53:15.881999872+00:00,8008.341952999972,
2482,2022-04-24 08:53:45.881999872+00:00,8008.412715999972,
2483,2022-04-24 08:54:15.881999872+00:00,8008.494358999972,
2484,2022-04-24 08:54:45.881999872+00:00,8008.578752999972,
2485,2022-04-24 08:55:15.881999872+00:00,8008.660198999971,
2486,2022-04-24 08:55:45.881999872+00:00,8008.762994999971,
2487,2022-04-24 08:56:15.881999872+00:00,8008.913566999971,
2488,2022-04-24 08:56:45.881999872+00:00,8008.993419999972,
2489,2022-04-24 08:57:15.881999872+00:00,8009.073344999972,
2490,2022-04-24 08:57:45.881999872+00:00,8009.153273999971,
2491,2022-04-24 08:58:15.884999936+00:00,8009.2444779999705,
2492,2022-04-24 08:58:45.881999872+00:00,8009.323336999971,
2493,2022-04-24 08:59:15.881999872+00:00,8009.405699999971,
2494,2022-04-24 08:59:45.881999872+00:00,8009.4871759999705,
2495,2022-04-24 09:00:15.881999872+00:00,8009.5773769999705,
2496,2022-04-24 09:00:45.881999872+00:00,8009.656877999971,
2497,2022-04-24 09:01:15.881999872+00:00,8009.733847999971,
2498,2022-04-24 09:01:45.881999872+00:00,8009.813960999971,
2499,2022-04-24 09:02:15.881999872+00:00,8009.89507099997,
2500,2022-04-24 09:02:45.881999872+00:00,8009.97737399997,
2501,2022-04-24 09:03:15.881999872+00:00,8010.05988599997,
2502,2022-04-24 09:03:45.881999872+00:00,8010.14047099997,
2503,2022-04-24 09:04:15.881999872+00:00,8010.22999399997,
2504,2022-04-24 09:04:45.881999872+00:00,8010.31404499997,
2505,2022-04-24 09:05:15.881999872+00:00,8010.397604999969,
2506,2022-04-24 09:05:45.881999872+00:00,8010.476848999969,
2507,2022-04-24 09:06:15.881999872+00:00,8010.562284999969,
2508,2022-04-24 09:06:45.881999872+00:00,8010.644447999969,
2509,2022-04-24 09:07:15.881999872+00:00,8010.7409339999695,
2510,2022-04-24 09:07:45.881999872+00:00,8010.822171999969,
2511,2022-04-24 09:08:15.881999872+00:00,8010.889370999969,
2512,2022-04-24 09:08:45.881999872+00:00,8010.96830599997,
2513,2022-04-24 09:09:15.881999872+00:00,8011.05814399997,
2514,2022-04-24 09:09:45.881999872+00:00,8011.13240299997,
2515,2022-04-24 09:10:15.881999872+00:00,8011.21131899997,
2516,2022-04-24 09:10:45.881999872+00:00,8011.29802199997,
2517,2022-04-24 09:11:15.881999872+00:00,8011.37881199997,
2518,2022-04-24 09:11:45.881999872+00:00,8011.46159299997,
2519,2022-04-24 09:12:15.881999872+00:00,8011.54467999997,
2520,2022-04-24 09:12:45.881999872+00:00,8011.6926139999705,
2521,2022-04-24 09:13:15.881999872+00:00,8011.774337999971,
2522,2022-04-24 09:13:45.881999872+00:00,8011.855138999971,
2523,2022-04-24 09:14:15.881999872+00:00,8011.948534999971,
2524,2022-04-24 09:14:45.881999872+00:00,8012.0312489999715,
2525,2022-04-24 09:15:15.881999872+00:00,8012.110313999971,
2526,2022-04-24 09:15:45.881999872+00:00,8012.182409999971,
2527,2022-04-24 09:16:15.881999872+00:00,8012.274203999971,
2528,2022-04-24 09:16:45.881999872+00:00,8012.3559219999715,
2529,2022-04-24 09:17:15.881999872+00:00,8012.438568999972,
2530,2022-04-24 09:17:45.881999872+00:00,8012.516974999971,
2531,2022-04-24 09:18:15.881999872+00:00,8012.596537999972,
2532,2022-04-24 09:18:45.881999872+00:00,8012.678313999972,
2533,2022-04-24 09:19:15.881999872+00:00,8012.757692999971,
2534,2022-04-24 09:19:45.881999872+00:00,8012.841983999971,
2535,2022-04-24 09:20:15.881999872+00:00,8012.9242029999705,
2536,2022-04-24 09:20:45.881999872+00:00,8013.00885299997,
2537,2022-04-24 09:21:15.881999872+00:00,8013.08941399997,
2538,2022-04-24 09:21:45.881999872+00:00,8013.16951799997,
2539,2022-04-24 09:22:15.881999872+00:00,8013.25526499997,
2540,2022-04-24 09:22:45.881999872+00:00,8013.33104499997,
2541,2022-04-24 09:23:15.881999872+00:00,8013.41517399997,
2542,2022-04-24 09:23:45.881999872+00:00,8013.49488799997,
2543,2022-04-24 09:24:15.881999872+00:00,8013.5759259999695,
2544,2022-04-24 09:24:45.881999872+00:00,8013.655011999969,
2545,2022-04-24 09:25:15.881999872+00:00,8013.73629899997,
2546,2022-04-24 09:25:45.885999872+00:00,8013.82810499997,
2547,2022-04-24 09:26:15.881999872+00:00,8013.9062029999695,
2548,2022-04-24 09:26:45.881999872+00:00,8013.98537899997,
2549,2022-04-24 09:27:15.881999872+00:00,8014.06892499997,
2550,2022-04-24 09:27:45.881999872+00:00,8014.157354999969,
2551,2022-04-24 09:28:15.881999872+00:00,8014.238689999969,
2552,2022-04-24 09:28:45.881999872+00:00,8014.320603999969,
2553,2022-04-24 09:29:15.881999872+00:00,8014.459959999969,
2554,2022-04-24 09:29:45.881999872+00:00,8014.54627799997,
2555,2022-04-24 09:30:15.881999872+00:00,8014.61909399997,
2556,2022-04-24 09:30:45.881999872+00:00,8014.70762099997,
2557,2022-04-24 09:31:15.888999936+00:00,8014.78654799997,
2558,2022-04-24 09:31:45.881999872+00:00,8014.86530599997,
